5406,-0.000408974
5407,-0.00181144
5408,-0.00642093
5409,-0.0111964
5410,-0.0149389
5411,-0.0135667
5412,-0.0100093
5413,-0.00743996
5414,-0.00539638
5415,-0.00406831
5416,-0.00199532
5417,-0.00106878
5418,-0.000947857
5419,-0.000789734
5420,-5.66766e-05
5421,-0.000598131
5422,-0.00493398
5423,-0.00966233
5424,-0.0166347
5425,-0.0200945
5426,-0.0180342
5427,-0.0151491
5428,-0.0130161
5429,-0.0122185
5430,-0.00882582
5431,-0.0082163
5432,-0.00812843
5433,-0.00641778
5434,-0.00382946
5435,-0.00410062
5436,-0.00411396
5437,-0.00253057
5438,-0.0028095
5439,-0.000790684
5440,-0.00104205
5441,0.00228542
5442,0.00186273
5443,-0.00284049
5444,-0.00463249
5445,0.00359541
5446,0.012229
5447,0.0162172
5448,0.0212435
5449,0.0283328
5450,0.0296583
5451,0.0288635
5452,0.0293037
5453,0.0278603
5454,0.0248269
5455,0.0217818
5456,0
5457,0
5458,0
5459,0
5460,0
5461,0
5462,0
5463,0
5464,0
5465,0
5466,0
5467,0
5468,0
5469,0
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0
5476,0
5477,0
5478,0.0113825
5479,0.0160349
5480,0.0215042
5481,0.0259474
5482,0.0302339
5483,0.0332678
5484,0.0369669
5485,0.0384345
5486,0.0381325
5487,0.0374282
5488,0.0346782
5489,0.0322283
5490,0.0293253
5491,0.0266277
5492,0.0250976
5493,0.0282318
5494,0.0346416
5495,0.0380567
5496,0.0400073
5497,0.0376624
5498,0.0356266
5499,0.0404392
5500,0.0419569
5501,0.0417156
5502,0.0407157
5503,0.0402032
5504,0.039401
5505,0.0384413
5506,0.0374626
5507,0.0353708
5508,0.0338127
5509,0.033329
5510,0.0349175
5511,0.0374715
5512,0.04023
5513,0.0419117
5514,0.0424367
5515,0.0426671
5516,0.0430607
5517,0.0449075
5518,0.048994
5519,0.0496893
5520,0.0489354
5521,0.044049
5522,0.0526168
5523,0.0683245
5524,0.0857705
5525,0.0992172
5526,0.0735408
5527,0.0183293
5528,-0.0425684
5529,-0.0742759
5530,-0.0323078
5531,0.0392003
5532,0.0780666
5533,0.0859103
5534,0.0784715
5535,0.0569616
5536,0.0377899
5537,0.0354848
5538,0.0379877
5539,0.0388989
5540,0.0341018
5541,0.025938
5542,0.01793
5543,0.0112716
5544,0.0104797
5545,0.0132904
5546,0.0174371
5547,0.0198274
5548,0.0208293
5549,0.0206145
5550,0.0165941
5551,0.0122701
5552,0.00853362
5553,0.00905752
5554,0.0115206
5555,0.0137353
5556,0.0163059
5557,0.0177481
5558,0.0139423
5559,0.00964104
5560,0.00925375
5561,0.00910164
5562,0.0100912
5563,0.0101995
5564,0.0133772
5565,0.0161733
5566,0.0166322
5567,0.0117941
5568,0.00688368
5569,0.00329879
5570,-0.00204954
5571,-0.00307233
5572,-0.0017546
5573,-0.00138245
5574,-0.00139526
5575,0.000294985
5576,0.00280609
5577,0.00361582
5578,0.00608243
5579,0.00844869
5580,0.00712083
5581,0.00572181
5582,0.00143341
5583,-0.00548165
5584,-0.0112624
5585,-0.0091308
5586,-0.00596854
5587,0.00143883
5588,0.0116804
5589,0.0193619
5590,0.0224198
5591,0.0190317
5592,0.0151381
5593,0.0121706
5594,0.0108168
5595,0.00815565
5596,0.00421207
5597,-0.000228538
5598,0
5599,-0.0154556
5600,-0.0133026
5601,-0.00724199
5602,0.00158641
5603,0.0137767
5604,0.0203588
5605,0.0270209
5606,0.0277767
5607,0.0183486
5608,0.00935187
5609,0.00365643
5610,0.00172124
5611,-0.000466417
5612,-0.00137286
5613,-0.00222215
5614,0.00082695
5615,0.00639748
5616,0.0105308
5617,0.0147058
5618,0.0172962
5619,0.0200008
5620,0.0201243
5621,0.0204502
5622,0.0200413
5623,0.0223391
5624,0.0255415
5625,0.0264004
5626,0.0272788
5627,0.0272925
5628,0.026318
5629,0.0254118
5630,0.0256599
5631,0.0280733
5632,0.0307651
5633,0.0335541
5634,0.0349837
5635,0.0359589
5636,0.0376565
5637,0.0410127
5638,0.0425721
5639,0.0456951
5640,0.0508133
5641,0.053304
5642,0.0554638
5643,0.062914
5644,0.0776623
5645,0.0854726
5646,0.0923867
5647,0.0832901
5648,0.0639858
5649,0.034227
5650,0.0236458
5651,0.0464151
5652,0.0772379
5653,0.0790749
5654,0.0464426
5655,0.00258017
5656,-0.00477318
5657,0.0120987
5658,0.030232
5659,0.0389738
5660,0.0322836
5661,0.0138431
5662,0.00396996
5663,0.000516626
5664,-0.000879532
5665,0.00173131
5666,0.00645621
5667,0.0107029
5668,0.0135464
5669,0.0150554
5670,0.0157313
5671,0.0132146
5672,0.0102288
5673,0.00650701
5674,0.0067689
5675,0.00841699
5676,0.00911221
5677,0.00958633
5678,0.00984646
5679,0.0115187
5680,0.0121653
5681,0.0106596
5682,0.0089507
5683,0.00613004
5684,0.000547739
5685,-0.000123695
5686,0.00195431
5687,0.00200894
5688,0.00149086
5689,0.00114699
5690,-0.000517709
5691,-0.00137146
5692,-0.00434136
5693,-0.00584038
5694,-0.0062803
5695,-0.00633999
5696,-0.00462155
5697,-0.00081777
5698,0.00158875
5699,0.00638995
5700,0.0118638
5701,0.0208862
5702,0.0329599
5703,0.0415221
5704,0.0416915
5705,0.0405104
5706,0.0400097
5707,0.0389487
5708,0.0366975
5709,0.0375062
5710,0.0416142
5711,0.0425371
5712,0.0392034
5713,0.0363177
5714,0.032607
5715,0.0276921
5716,0.0203754
5717,0.0123286
5718,0.00963381
5719,0
5720,0
5721,0
5722,0
5723,0
5724,0
5725,0
5726,0
5727,0
5728,0
5729,0
5730,0
5731,0
5732,0
5733,0
5734,0
5735,0
5736,0
5737,0
5738,0
5739,0
5740,0
5741,0
5742,0
5743,0
5744,0
5745,0
5746,0
5747,0
5748,0
5749,0
5750,0
5751,0
5752,0
5753,0
5754,0
5755,0
5756,0
5757,0.0120679
5758,0.015932
5759,0.0204933
5760,0.0235141
5761,0.0267697
5762,0.0282467
5763,0.0307578
5764,0.0320874
5765,0.0321546
5766,0.0327827
5767,0.0309708
5768,0.0284803
5769,0.0263363
5770,0.0246935
5771,0.0231493
5772,0.025034
5773,0.0296547
5774,0.0324849
5775,0.0352209
5776,0.0356819
5777,0.0348837
5778,0.0319019
5779,0.0285387
5780,0.024704
5781,0.0206536
5782,0.0179282
5783,0.0157766
5784,0.0146267
5785,0.0138911
5786,0.013426
5787,0.0140549
5788,0.015787
5789,0.0190398
5790,0.0232595
5791,0.0280439
5792,0.0317349
5793,0.0337705
5794,0.03602
5795,0.0382584
5796,0.0375951
5797,0.0337748
5798,0.0273607
5799,0.0185347
5800,0.0147469
5801,0.0225446
5802,0.033703
5803,0.0430925
5804,0.0505967
5805,0.0319245
5806,-0.000521429
5807,-0.0303937
5808,-0.0258626
5809,0.0237316
5810,0.0681861
5811,0.0742904
5812,0.049908
5813,0.0242995
5814,0.0214114
5815,0.0220857
5816,0.0177207
5817,0.0193189
5818,0.0189389
5819,0.0140129
5820,0.00932222
5821,0.00618745
5822,0.00374147
5823,0.00506354
5824,0.00934079
5825,0.0136014
5826,0.0164013
5827,0.0167971
5828,0.0164179
5829,0.0117941
5830,0.00615252
5831,-0.00450258
5832,-0.00840888
5833,-0.00664865
5834,-0.00511967
5835,-0.00378664
5836,-0.002263
5837,0.0012419
5838,0.00414028
5839,0.00495746
5840,0.00581959
5841,0.00172186
5842,-0.00605544
5843,-0.00772221
5844,-0.00976091
5845,-0.0114889
5846,-0.00891609
5847,-0.00456882
5848,0.00038212
5849,0.00289086
5850,0.00369689
5851,0.00439544
5852,0.00185187
5853,-0.00215149
5854,-0.00430506
5855,-0.00394613
5856,-0.00434725
5857,-0.00295913
5858,-0.00296612
5859,-0.00580204
5860,-0.00741249
5861,-0.00559556
5862,-0.00286211
5863,0.00692157
5864,0.00858045
5865,0.00883835
5866,0.00652009
5867,0.00315353
5868,0.000976931
5869,0.00243872
5870,0.00515343
5871,0.00695611
5872,0.0110876
5873,0.0196511
5874,0.0229256
5875,0.022203
5876,0.00656635
5877,0.0111207
5878,0.0145077
5879,0.0150062
5880,0.0151699
5881,0.01419
5882,0.0124726
5883,0.0101949
5884,0.0110178
5885,0.0125502
5886,0.0119781
5887,0.0105662
5888,0.00892708
5889,0.00912223
5890,0.011165
5891,0.0175638
5892,0.0263795
5893,0.0324688
5894,0.0391272
5895,0.0450816
5896,0.0506374
5897,0.0521899
5898,0.0530271
5899,0.0536052
5900,0.0533017
5901,0.0526378
5902,0.0512672
5903,0.0504945
5904,0.0498928
5905,0.0500519
5906,0.0507012
5907,0.0498602
5908,0.0482591
5909,0.0479105
5910,0.0469275
5911,0.0453041
5912,0.0457426
5913,0.0488916
5914,0.0530701
5915,0.0568264
5916,0.0609036
5917,0.0655928
5918,0.0689962
5919,0.0709037
5920,0.079729
5921,0.0937026
5922,0.0980543
5923,0.0931805
5924,0.0690752
5925,0.0501462
5926,0.037919
5927,0.054403
5928,0.0914238
5929,0.103165
5930,0.0791404
5931,0.043647
5932,0.016418
5933,0.0237999
5934,0.0355175
5935,0.0403798
5936,0.0420305
5937,0.0389879
5938,0.0284128
5939,0.0199459
5940,0.0151162
5941,0.0127902
5942,0.0161809
5943,0.0218437
5944,0.0289975
5945,0.0337696
5946,0.0305263
5947,0.0201635
5948,0.0114438
5949,0.00748208
5950,0.00296315
5951,0.00325283
5952,0.00493093
5953,0.00590118
5954,0.00690292
5955,0.00735822
5956,0.00915911
5957,0.0085795
5958,0.00728068
5959,0.0073545
5960,0.00784637
5961,0.0079223
5962,0.00930718
5963,0.0105118
5964,0.00483769
5965,-0.00295628
5966,-0.00202707
5967,0.000215771
5968,0.00188629
5969,0.000902552
5970,-0.00130391
5971,-0.00472037
5972,-0.00646647
5973,-0.00577693
5974,-0.000194157
5975,0.00516815
5976,0.0163439
5977,0.0307435
5978,0.0410747
5979,0.0481008
5980,0.0497483
5981,0.0465588
5982,0.0406715
5983,0.0322491
5984,0.0288667
5985,0.0346286
5986,0.0390885
5987,0.0436035
5988,0.0472219
5989,0.0488067
5990,0.0464132
5991,0.0444949
5992,0.0438556
5993,0.041623
5994,0.0373111
5995,0.0312075
5996,0
5997,0
5998,0
5999,0
